dataset_id	id	acceptedNameUsage	acceptedNameUsageID	accessRights	aphiaid	areas	associatedMedia	associatedOccurrences	associatedOrganisms	associatedReferences	associatedSequences	associatedTaxa	basisOfRecord	bathymetry	bed	behavior	bibliographicCitation	brackish	caste	catalogNumber	class	classid	collectionCode	collectionID	continent	coordinatePrecision	coordinateUncertaintyInMeters	country	countryCode	county	cultivarEpithet	dataGeneralizations	datasetID	datasetName	dateIdentified	date_end	date_mid	date_start	date_year	day	decimalLatitude	decimalLongitude	degreeOfEstablishment	depth	disposition	division	divisionid	domain	domainid	dynamicProperties	earliestAgeOrLowestStage	earliestEonOrLowestEonothem	earliestEpochOrLowestSeries	earliestEraOrLowestErathem	earliestPeriodOrLowestSystem	endDayOfYear	establishmentMeans	eventDate	eventID	eventRemarks	eventTime	eventType	family	familyid	fieldNotes	fieldNumber	footprintSRS	footprintSpatialFit	footprintWKT	forma	formaid	formation	genericName	genus	genusid	geodeticDatum	geologicalContextID	georeferenceProtocol	georeferenceRemarks	georeferenceSources	georeferenceVerificationStatus	georeferencedBy	georeferencedDate	gigaclass	gigaclassid	group	hab	habitat	higherClassification	higherGeography	higherGeographyID	highestBiostratigraphicZone	identificationID	identificationQualifier	identificationReferences	identificationRemarks	identificationVerificationStatus	identifiedBy	identifiedByID	individualCount	informationWithheld	infraclass	infraclassid	infragenericEpithet	infrakingdom	infrakingdomid	infraorder	infraorderid	infraphylum	infraphylumid	infraspecificEpithet	institutionCode	institutionID	island	islandGroup	kingdom	kingdomid	language	latestAgeOrHighestStage	latestEonOrHighestEonothem	latestEpochOrHighestSeries	latestEraOrHighestErathem	latestPeriodOrHighestSystem	license	lifeStage	lithostratigraphicTerms	locality	locationAccordingTo	locationID	locationRemarks	lowestBiostratigraphicZone	marine	materialEntityID	materialEntityRemarks	materialSampleID	maximumDepthInMeters	maximumDistanceAboveSurfaceInMeters	maximumElevationInMeters	megaclass	megaclassid	member	minimumDepthInMeters	minimumDistanceAboveSurfaceInMeters	minimumElevationInMeters	modified	month	municipality	nameAccordingTo	nameAccordingToID	namePublishedIn	namePublishedInID	namePublishedInYear	nomenclaturalCode	nomenclaturalStatus	occurrenceID	occurrenceRemarks	occurrenceStatus	order	orderid	organismID	organismName	organismQuantity	organismQuantityType	organismRemarks	organismScope	originalNameUsage	originalNameUsageID	otherCatalogNumbers	ownerInstitutionCode	parentEventID	parentNameUsage	parentNameUsageID	parvorder	parvorderid	parvphylum	parvphylumid	pathway	phylum	phylum_division	phylum_divisionid	phylumid	pointRadiusSpatialFit	preparations	previousIdentifications	recordNumber	recordedBy	recordedByID	redlist_category	references	reproductiveCondition	rightsHolder	sampleSizeUnit	sampleSizeValue	samplingEffort	samplingProtocol	scientificName	scientificNameAuthorship	scientificNameID	section	sectionid	sex	shoredistance	species	speciesid	specificEpithet	sss	sst	startDayOfYear	stateProvince	subclass	subclassid	subdivision	subdivisionid	subfamily	subfamilyid	subforma	subformaid	subgenus	subgenusid	subkingdom	subkingdomid	suborder	suborderid	subphylum	subphylum_subdivision	subphylum_subdivisionid	subphylumid	subsection	subsectionid	subspecies	subspeciesid	subterclass	subterclassid	subtribe	subtribeid	subvariety	subvarietyid	superclass	superclassid	superdomain	superdomainid	superfamily	superfamilyid	superorder	superorderid	supertribe	supertribeid	taxonConceptID	taxonID	taxonRank	taxonRemarks	taxonomicStatus	tribe	tribeid	type	typeStatus	unaccepted	variety	varietyid	verbatimCoordinateSystem	verbatimCoordinates	verbatimDepth	verbatimElevation	verbatimEventDate	verbatimIdentification	verbatimLabel	verbatimLatitude	verbatimLocality	verbatimLongitude	verbatimSRS	verbatimTaxonRank	vernacularName	verticalDatum	vitality	waterBody	wrims	year	originalScientificName	flags	dropped	absence
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	a9c01894-4193-41ce-aacb-13f7eb9a5110				137089	[194, 195, 31912]							HumanObservation	559.0						UAc_MONICET_cruise5322:encounter18877_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502064000000	1502064000000	1502064000000	2017	7	37.7469	-25.85		0.0														2017-08-07T18:58:00	UAc_MONICET_cruise5322:encounter18877	sample	18:58:00		Balaenopteridae	136979			EPSG:4326		POINT (-25.85 37.7469)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5322:encounter18877_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5322								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				7472.0	Balaenoptera edeni	137089		36.25	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	1bc11782-f286-49f3-a5da-69af23062e05				137089	[194, 195, 31912]							HumanObservation	617.0						UAc_MONICET_cruise5387:encounter19078_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502668800000	1502668800000	1502668800000	2017	14	37.6673	-25.6897		0.0														2017-08-14T09:49:00/2017-08-14T10:21:00	UAc_MONICET_cruise5387:encounter19078	sample	09:49:00/10:21:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.6897 37.6673,-25.6566 37.6409)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5387:encounter19078_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5387								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				7277.0	Balaenoptera edeni	137089		36.24	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	6fae6944-6740-400a-9868-83d4531d9a8f				137089	[194, 195, 31912]							HumanObservation	617.0						UAc_MONICET_cruise5387:encounter19078_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502668800000	1502668800000	1502668800000	2017	14	37.6673	-25.6897		0.0														2017-08-14T09:49:00/2017-08-14T10:21:00	UAc_MONICET_cruise5387:encounter19078	sample	09:49:00/10:21:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.6897 37.6673,-25.6566 37.6409)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5387:encounter19078_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5387								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				7277.0	Balaenoptera edeni	137089		36.24	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	b6d70a39-5f2a-4732-a7aa-68afc53facba				137089	[194, 195, 31912]							HumanObservation	297.5						UAc_MONICET_cruise5389:encounter19084_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6734	-25.5844		0.0														2017-08-15T09:33:00/2017-08-15T09:57:00	UAc_MONICET_cruise5389:encounter19084	sample	09:33:00/09:57:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.5844 37.6734,-25.5806 37.6598)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5389:encounter19084_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5389								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				6733.0	Balaenoptera edeni	137089		36.24	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	536b78ae-aedf-43de-8e31-07e4faa1df90				137089	[194, 195, 31912]							HumanObservation	297.5						UAc_MONICET_cruise5389:encounter19084_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6734	-25.5844		0.0														2017-08-15T09:33:00/2017-08-15T09:57:00	UAc_MONICET_cruise5389:encounter19084	sample	09:33:00/09:57:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.5844 37.6734,-25.5806 37.6598)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5389:encounter19084_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5389								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				6733.0	Balaenoptera edeni	137089		36.24	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	1fe9d285-f11b-4db6-9d02-b54ed8641814				137089	[194, 195, 31912]							HumanObservation	297.5						UAc_MONICET_cruise5389:encounter19084_Be_137089_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6734	-25.5844		0.0														2017-08-15T09:33:00/2017-08-15T09:57:00	UAc_MONICET_cruise5389:encounter19084	sample	09:33:00/09:57:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.5844 37.6734,-25.5806 37.6598)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5389:encounter19084_Be_137089_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise5389								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				6733.0	Balaenoptera edeni	137089		36.24	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	b006162f-71dd-4d25-9b1b-4b774029c743				137089	[194, 195, 31912]							HumanObservation	930.5						UAc_MONICET_cruise5390:encounter19088_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6008	-25.4688		0.0														2017-08-15T13:20:00/2017-08-15T14:14:00	UAc_MONICET_cruise5390:encounter19088	sample	13:20:00/14:14:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.4688 37.6008,-25.4501 37.6059)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5390:encounter19088_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5390								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				11693.0	Balaenoptera edeni	137089		36.25	19.14			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	b12519a4-98a1-42ec-9914-3b568b16c7e8				137089	[194, 195, 31912]							HumanObservation	930.5						UAc_MONICET_cruise5390:encounter19088_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6008	-25.4688		0.0														2017-08-15T13:20:00/2017-08-15T14:14:00	UAc_MONICET_cruise5390:encounter19088	sample	13:20:00/14:14:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.4688 37.6008,-25.4501 37.6059)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5390:encounter19088_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5390								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				11693.0	Balaenoptera edeni	137089		36.25	19.14			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	777c2737-373f-4119-b6d5-b372df113f59				137089	[194, 195, 31912]							HumanObservation	930.5						UAc_MONICET_cruise5390:encounter19088_Be_137089_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6008	-25.4688		0.0														2017-08-15T13:20:00/2017-08-15T14:14:00	UAc_MONICET_cruise5390:encounter19088	sample	13:20:00/14:14:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.4688 37.6008,-25.4501 37.6059)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5390:encounter19088_Be_137089_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise5390								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				11693.0	Balaenoptera edeni	137089		36.25	19.14			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	7a863091-a617-44b4-9a0a-57282b2af2a6				137089	[194, 195, 31912]							HumanObservation	1288.0						UAc_MONICET_cruise5391:encounter19090_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.5695	-25.3897		0.0														2017-08-15T16:51:00/2017-08-15T17:24:00	UAc_MONICET_cruise5391:encounter19090	sample	16:51:00/17:24:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.3897 37.5695,-25.3887 37.5803)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5391:encounter19090_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5391								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				15682.0	Balaenoptera edeni	137089		36.25	19.18			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	62fdbcb7-a243-4bda-8fb3-47b751135140				137089	[194, 195, 31912]							HumanObservation	1288.0						UAc_MONICET_cruise5391:encounter19090_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.5695	-25.3897		0.0														2017-08-15T16:51:00/2017-08-15T17:24:00	UAc_MONICET_cruise5391:encounter19090	sample	16:51:00/17:24:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.3897 37.5695,-25.3887 37.5803)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5391:encounter19090_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5391								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				15682.0	Balaenoptera edeni	137089		36.25	19.18			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	4725ba70-24e4-4a0a-8d1a-e351706abf99				137089	[194, 195, 31912]							HumanObservation	1288.0						UAc_MONICET_cruise5391:encounter19090_Be_137089_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.5695	-25.3897		0.0														2017-08-15T16:51:00/2017-08-15T17:24:00	UAc_MONICET_cruise5391:encounter19090	sample	16:51:00/17:24:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.3897 37.5695,-25.3887 37.5803)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5391:encounter19090_Be_137089_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise5391								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				15682.0	Balaenoptera edeni	137089		36.25	19.18			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	3b8a8b7a-e0a6-4e13-b027-e0ae34973cb7				137089	[194, 195, 31912]							HumanObservation	1278.5						UAc_MONICET_cruise5396:encounter19105_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	38.5372	-27.3374		0.0														2017-08-15T10:30:00/2017-08-15T10:39:00	UAc_MONICET_cruise5396:encounter19105	sample	10:30:00/10:39:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-27.3374 38.5372,-27.3213 38.5405)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5396:encounter19105_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5396								Chordata			1821					Ocean_Emotion									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				13830.0	Balaenoptera edeni	137089		36.16	18.7			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	ef3722ae-cb56-4e93-b577-1074a6cf6906				137089	[194, 195, 31912]							HumanObservation	1278.5						UAc_MONICET_cruise5396:encounter19105_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	38.5372	-27.3374		0.0														2017-08-15T10:30:00/2017-08-15T10:39:00	UAc_MONICET_cruise5396:encounter19105	sample	10:30:00/10:39:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-27.3374 38.5372,-27.3213 38.5405)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5396:encounter19105_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5396								Chordata			1821					Ocean_Emotion									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				13830.0	Balaenoptera edeni	137089		36.16	18.7			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	e5f9f6e3-74f1-473b-91d1-b8fd08427c7f				137089	[194, 195, 31912]							HumanObservation	606.5						UAc_MONICET_cruise5399:encounter19112_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6408	-25.7943		0.0														2017-08-15T15:07:00/2017-08-15T15:26:00	UAc_MONICET_cruise5399:encounter19112	sample	15:07:00/15:26:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.7943 37.6408,-25.8128 37.6383)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5399:encounter19112_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5399								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				13469.0	Balaenoptera edeni	137089		36.25	19.14			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	fe95bce2-d24b-4ac9-b263-9d621859da92				137089	[194, 195, 31912]							HumanObservation	606.5						UAc_MONICET_cruise5399:encounter19112_Be_137089_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6408	-25.7943		0.0														2017-08-15T15:07:00/2017-08-15T15:26:00	UAc_MONICET_cruise5399:encounter19112	sample	15:07:00/15:26:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.7943 37.6408,-25.8128 37.6383)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5399:encounter19112_Be_137089_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise5399								Chordata			1821					Seacolors									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				13469.0	Balaenoptera edeni	137089		36.25	19.14			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	d6ce75aa-23e9-4021-9851-871a60232812				137089	[194, 195, 31912]							HumanObservation	343.0						UAc_MONICET_cruise5400:encounter19115_Be_137089	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1502755200000	1502755200000	1502755200000	2017	15	37.6729	-25.5985		0.0														2017-08-15T09:13:00/2017-08-15T09:44:00	UAc_MONICET_cruise5400:encounter19115	sample	09:13:00/09:44:00		Balaenopteridae	136979			EPSG:4326		LINESTRING (-25.5985 37.6729,-25.5773 37.6748)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	8									UAc_MONICET_cruise5400:encounter19115_Be_137089		present	Cetartiodactyla	370511											UAc_MONICET_cruise5400								Chordata			1821					Picos_de_Aventura									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				7582.0	Balaenoptera edeni	137089		36.24	19.1			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2017	Balaenoptera edeni	[]	false	false
